"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c21","all",1,"all",0.223236858199666,NA,0.160633798652935,0.285839917746396,"district","haditha"
"c21","all",1,"all",0.556962025316456,NA,0.464446797079616,0.649477253553295,"district","al.rutba"
"c21","all",1,"all",0.0545647358387703,NA,0.0271492328822006,0.0819802387953401,"district","khanaqin"
"c21","all",1,"all",0.0890090707916017,NA,0.0438164731304619,0.134201668452741,"district","al.adhamiya"
"c21","all",1,"all",0.0946584023875624,NA,0.0533455756630666,0.135971229112058,"district","kalar"
"c21","all",1,"all",0.182389937106918,NA,0.13185726496705,0.232922609246787,"district","al.hatra"
"c21","all",1,"all",0.0606060606060606,NA,0.0119258460897309,0.10928627512239,"district","al.muqdadiya"
"c21","all",1,"all",0.323601747564759,NA,0.289307889914004,0.357895605215513,"district","sumail"
"c21","all",1,"all",0.166666666666667,NA,0.0709320329025516,0.262401300430782,"district","rawanduz"
"c21","all",1,"all",0.263647937891642,NA,0.216248386878273,0.311047488905012,"district","al.mosul"
"c21","all",1,"all",0.283377274367362,NA,0.24461547996749,0.322139068767234,"district","al.shikhan"
"c21","all",1,"all",0.34347442680776,NA,0.261850038789025,0.425098814826495,"district","balad"
"c21","all",1,"all",0.0809386899306421,NA,0.0423353904549592,0.119541989406325,"district","al.mahmoudiya"
"c21","all",1,"all",0.195652173913043,NA,0.139903921430133,0.251400426395953,"district","ana"
"c21","all",1,"all",0.563118498687829,NA,0.499315808662751,0.626921188712908,"district","sinjar"
"c21","all",1,"all",0,NA,0,0,"district","al.diwaniya"
"c21","all",1,"all",0.0258620689655172,NA,0.0015164849844951,0.0502076529465394,"district","kerbela"
"c21","all",1,"all",0.0191185589731713,NA,0.00110068141602597,0.0371364365303165,"district","al.hindiya"
"c21","all",1,"all",0.133137573287005,NA,0.0825304786066434,0.183744667967367,"district","al.ramadi"
"c21","all",1,"all",0.339714822307758,NA,0.280720452627819,0.398709191987697,"district","tikrit"
"c21","all",1,"all",0.18850579689587,NA,0.131263581323752,0.245748012467988,"district","erbil"
"c21","all",1,"all",0.274321741570103,NA,0.214685126996379,0.333958356143827,"district","tilkaef"
"c21","all",1,"all",0.605647201073272,NA,0.53746371466467,0.673830687481873,"district","al.shirqat"
"c21","all",1,"all",0.25936373314052,NA,0.218342068057422,0.300385398223618,"district","kirkuk"
"c21","all",1,"all",0.228571428571429,NA,0.110118274430557,0.3470245827123,"district","samarra"
"c21","all",1,"all",0.0181818181818182,NA,-0.00286799269468666,0.039231629058323,"district","chamchamal"
"c21","all",1,"all",0.272727272727273,NA,0.20585446321999,0.339600082234556,"district","al.hawiga"
"c21","all",1,"all",0.125654800136422,NA,0.0803723016696735,0.170937298603171,"district","al.risafa"
"c21","all",1,"all",0.160377358490566,NA,0.10147316609207,0.219281550889062,"district","shaqlawa"
"c21","all",1,"all",0.04,NA,0.0076052023385248,0.0723947976614752,"district","al.kut"
"c21","all",1,"all",0.133742837307035,NA,0.0858137700089635,0.181671904605106,"district","al.sulaymaniyah"
"c21","all",1,"all",0.26605504587156,NA,0.196113879013112,0.335996212730008,"district","duhok"
"c21","all",1,"all",0.21259842519685,NA,0.152644151613565,0.272552698780136,"district","koysinjaq"
"c21","all",1,"all",0.494694249115259,NA,0.408013044492157,0.581375453738361,"district","heet"
"c21","all",1,"all",0.279297266010263,NA,0.208235661174036,0.350358870846489,"district","telafar"
"c21","all",1,"all",0.107142857142857,NA,0.0588549516899346,0.15543076259578,"district","rania"
"c21","all",1,"all",0.138888888888889,NA,0.0838969900009951,0.193880787776783,"district","al.karkh"
"c21","all",1,"all",0.291427445682765,NA,0.23522785291052,0.34762703845501,"district","aqra"
"c21","all",1,"all",0.107142857142857,NA,0.0588549516899346,0.15543076259578,"district","derbendikhan"
"c21","all",1,"all",0.0419477158947152,NA,0.00666863199119391,0.0772267997982366,"district","al.basrah"
"c21","all",1,"all",0.198888431966304,NA,0.154599380640654,0.243177483291954,"district","daquq"
"c21","all",1,"all",0.0833333333333333,NA,0.0366909696779886,0.129975696988678,"district","al.suwaira"
"c21","all",1,"all",0.0754716981132075,NA,0.0330698512387879,0.117873544987627,"district","kifri"
"c21","all",1,"all",0.184235193550208,NA,0.138368627332365,0.230101759768051,"district","al.kadhmiyah"
"c21","all",1,"all",0.476601920610736,NA,0.409209139491579,0.543994701729892,"district","beygee"
"c21","all",1,"all",0.352649827453159,NA,0.309613982492055,0.395685672414263,"district","al.hamdaniya"
"c21","all",1,"all",0.0652173913043478,NA,0.0226434767593618,0.107791305849334,"district","halabcha"
"c21","all",1,"all",0.0833333333333333,NA,0.0334330160372232,0.133233650629443,"district","al.mussyab"
"c21","all",1,"all",0.2050615072077,NA,0.148410027628418,0.261712986786983,"district","dibis"
"c21","all",1,"all",0.162785377535955,NA,0.123434907853501,0.20213584721841,"district","tooz.khurmato"
"c21","all",1,"all",0.073394495412844,NA,0.0321187845551776,0.11467020627051,"district","dokan"
"c21","all",1,"all",0.054454975612097,NA,0.022708709177202,0.086201242046992,"district","al.kahla"
"c21","all",1,"all",0.189190641209514,NA,0.134245764573255,0.244135517845772,"district","makhmour"
"c21","all",1,"all",0.134805202010432,NA,0.083487523257329,0.186122880763535,"district","al.falluja"
"c21","all",1,"all",0.0463917525773196,NA,0.0214886193903815,0.0712948857642576,"district","al.kufa"
"c21","all",1,"all",0.234938154735768,NA,0.176465047572136,0.293411261899399,"district","al.amadiya"
"c21","all",1,"all",0.0766487482185057,NA,0.0272978809439014,0.12599961549311,"district","al.nasiriya"
"c21","all",1,"all",0.0195519842075792,NA,-0.00270249059446503,0.0418064590096234,"district","al.najaf"
"c21","all",1,"all",0.3125,NA,0.234278378176538,0.390721621823462,"district","baquba"
"c21","all",1,"all",0.124264255688039,NA,0.0607135323646867,0.187814979011392,"district","al.khalis"
"c21","all",1,"all",0.379630956361147,NA,0.26569952291026,0.493562389812034,"district","al.baaj"
"c21","all",1,"all",0.260527988210584,NA,0.218139275019538,0.302916701401629,"district","zakho"
"c22","all",1,"all",0.199575778707578,NA,0.145407077116194,0.253744480298962,"district","al.kaim"
"c22","all",1,"all",0.0843650325803555,NA,0.0426643225428252,0.126065742617886,"district","haditha"
"c22","all",1,"all",0.0886075949367089,NA,0.0356817095011023,0.141533480372315,"district","al.rutba"
"c22","all",1,"all",0.0577959137964781,NA,0.0280699253017764,0.0875219022911797,"district","khanaqin"
"c22","all",1,"all",0.0537470960449676,NA,0.0137567943783859,0.0937373977115492,"district","al.adhamiya"
"c22","all",1,"all",0.0394119968537088,NA,0.0139670523686174,0.0648569413388001,"district","kalar"
"c22","all",1,"all",0.0440251572327044,NA,0.01717960123998,0.0708707132254288,"district","al.hatra"
"c22","all",1,"all",0.106060606060606,NA,0.0432400655512551,0.168881146569957,"district","al.muqdadiya"
"c22","all",1,"all",0.0652214652806083,NA,0.0484335472792155,0.0820093832820011,"district","sumail"
"c22","all",1,"all",0.0238095238095238,NA,-0.0153536577845589,0.0629727054036065,"district","rawanduz"
"c22","all",1,"all",0.0862373559203245,NA,0.0551101600555962,0.117364551785053,"district","al.mosul"
"c22","all",1,"all",0.0642143528406955,NA,0.0441336373654016,0.0842950683159895,"district","al.shikhan"
"c22","all",1,"all",0.0104083159638715,NA,-0.00672334923642071,0.0275399811641637,"district","balad"
"c22","all",1,"all",0.113249740378769,NA,0.0671367261009952,0.159362754656543,"district","al.mahmoudiya"
"c22","all",1,"all",0.202898550724638,NA,0.146383614081664,0.259413487367611,"district","ana"
"c22","all",1,"all",0.0524124128187529,NA,0.0236015906496817,0.0812232349878239,"district","sinjar"
"c22","all",1,"all",0.0659340659340659,NA,0.0229062107974247,0.108961921070707,"district","al.diwaniya"
"c22","all",1,"all",0.103448275862069,NA,0.056736364294373,0.150160187429765,"district","kerbela"
"c22","all",1,"all",0.0436379324240097,NA,0.0177179755809211,0.0695578892670983,"district","al.hindiya"
"c22","all",1,"all",0.107929578237781,NA,0.0616606159963238,0.154198540479238,"district","al.ramadi"
"c22","all",1,"all",0.07885793753594,NA,0.0475579873314455,0.110157887740434,"district","tikrit"
"c22","all",1,"all",0.0291723453021601,NA,0.00495087798671719,0.0533938126176031,"district","erbil"
"c22","all",1,"all",0.122708420686228,NA,0.0786088273101743,0.166808014062282,"district","tilkaef"
"c22","all",1,"all",0.0875375349460898,NA,0.0474399632426017,0.127635106649578,"district","al.shirqat"
"c22","all",1,"all",0.0934657515877621,NA,0.0668020972837969,0.120129405891727,"district","kirkuk"
"c22","all",1,"all",0.228571428571429,NA,0.110118274430557,0.3470245827123,"district","samarra"
"c22","all",1,"all",0.145454545454545,NA,0.0899095109623077,0.200999579946783,"district","chamchamal"
"c22","all",1,"all",0.0743801652892562,NA,0.0349814981810083,0.113778832397504,"district","al.hawiga"
"c22","all",1,"all",0.0529480505315788,NA,0.0214196929004262,0.0844764081627313,"district","al.risafa"
"c22","all",1,"all",0.0566037735849057,NA,0.0195098846584935,0.0936976625113178,"district","shaqlawa"
"c22","all",1,"all",0.07,NA,0.0278206236831206,0.112179376316879,"district","al.kut"
"c22","all",1,"all",0.137021041072055,NA,0.088997036649498,0.185045045494612,"district","al.sulaymaniyah"
"c22","all",1,"all",0.0917431192660551,NA,0.0460546636139618,0.137431574918148,"district","duhok"
"c22","all",1,"all",0.102362204724409,NA,0.0579438605293921,0.146780548919427,"district","koysinjaq"
"c22","all",1,"all",0.044703795992645,NA,0.0087855967732374,0.0806219952120525,"district","heet"
"c22","all",1,"all",0.0398996094300375,NA,0.00893783836418978,0.0708613804958853,"district","telafar"
"c22","all",1,"all",0.0892857142857143,NA,0.0447664651784368,0.133804963392992,"district","rania"
"c22","all",1,"all",0.0462962962962963,NA,0.0128833150467288,0.0797092775458638,"district","al.karkh"
"c22","all",1,"all",0.0550150273232765,NA,0.0264961371677551,0.0835339174787979,"district","aqra"
"c22","all",1,"all",0.0714285714285714,NA,0.0312208550418578,0.111636287815285,"district","derbendikhan"
"c22","all",1,"all",0.00141674797563168,NA,-0.000252800090707031,0.0030862960419704,"district","al.basrah"
"c22","all",1,"all",0.134391316809351,NA,0.0966357897693457,0.172146843849357,"district","daquq"
"c22","all",1,"all",0.0208333333333333,NA,-0.0032697801615367,0.0449364468282033,"district","al.suwaira"
"c22","all",1,"all",0.0754716981132075,NA,0.0330698512387879,0.117873544987627,"district","kifri"
"c22","all",1,"all",0.0694223427151773,NA,0.0411807853513009,0.0976639000790537,"district","al.kadhmiyah"
"c22","all",1,"all",0.0596449089333117,NA,0.0280503248471152,0.0912394930195082,"district","beygee"
"c22","all",1,"all",0.0534222474083193,NA,0.0339729259315006,0.0728715688851381,"district","al.hamdaniya"
"c22","all",1,"all",0.0869565217391304,NA,0.0383713916610454,0.135541651817215,"district","halabcha"
"c22","all",1,"all",0.0833333333333333,NA,0.0334330160372232,0.133233650629443,"district","al.mussyab"
"c22","all",1,"all",0.0355040142729706,NA,0.0121213790832258,0.0588866494627153,"district","dibis"
"c22","all",1,"all",0.111069555041813,NA,0.0792921715481122,0.142846938535514,"district","tooz.khurmato"
"c22","all",1,"all",0.137614678899083,NA,0.0830893319842469,0.192140025813918,"district","dokan"
"c22","all",1,"all",0.0907221340573598,NA,0.0480075574697805,0.133436710644939,"district","al.kahla"
"c22","all",1,"all",0.0806732715411826,NA,0.0415042006511398,0.119842342431225,"district","makhmour"
"c22","all",1,"all",0.0493242908395515,NA,0.0161429931398083,0.0825055885392947,"district","al.falluja"
"c22","all",1,"all",0.0721649484536082,NA,0.0415278845279338,0.102802012379283,"district","al.kufa"
"c22","all",1,"all",0.0397785660110517,NA,0.0125260889232869,0.0670310430988166,"district","al.amadiya"
"c22","all",1,"all",0.0549251110789169,NA,0.013796833156104,0.0960533890017298,"district","al.nasiriya"
"c22","all",1,"all",0.213142127563658,NA,0.137591237154422,0.288693017972895,"district","al.najaf"
"c22","all",1,"all",0.104166666666667,NA,0.0526149126193852,0.155718420713948,"district","baquba"
"c22","all",1,"all",0.00108191522975535,NA,3.2137455134101e-05,0.0021316930043766,"district","al.khalis"
"c22","all",1,"all",0.0885195268344717,NA,0.0237703162353677,0.153268737433576,"district","al.baaj"
"c22","all",1,"all",0.0907083009272387,NA,0.0622490242133426,0.119167577641135,"district","zakho"
"c24","all",1,"all",0.601385568174271,NA,0.535175458041986,0.667595678306556,"district","al.kaim"
"c24","all",1,"all",0.249397516849879,NA,0.185757415374889,0.313037618324868,"district","haditha"
"c24","all",1,"all",0.40506329113924,NA,0.313635804247457,0.496490778031024,"district","al.rutba"
"c24","all",1,"all",0.598784001176429,NA,0.533991681096497,0.663576321256361,"district","khanaqin"
"c24","all",1,"all",0.130986491918356,NA,0.080783979270039,0.181189004566674,"district","al.adhamiya"
"c24","all",1,"all",0.493888071898292,NA,0.425274947030315,0.562501196766269,"district","kalar"
"c24","all",1,"all",0.729559748427673,NA,0.671434501429461,0.787684995425885,"district","al.hatra"
"c24","all",1,"all",0.560606060606061,NA,0.459348723054595,0.661863398157526,"district","al.muqdadiya"
"c24","all",1,"all",0.38066754055279,NA,0.346559085310944,0.414775995794636,"district","sumail"
"c24","all",1,"all",0.547619047619048,NA,0.419761386254547,0.675476708983548,"district","rawanduz"
"c24","all",1,"all",0.63816302632858,NA,0.583694661026398,0.692631391630762,"district","al.mosul"
"c24","all",1,"all",0.455069733933691,NA,0.412643891386275,0.497495576481106,"district","al.shikhan"
"c24","all",1,"all",0.717144994922773,NA,0.637638168610618,0.796651821234927,"district","balad"
"c24","all",1,"all",0.64628091465591,NA,0.577003560606827,0.715558268704993,"district","al.mahmoudiya"
"c24","all",1,"all",0.666666666666667,NA,0.600420505577623,0.73291282775571,"district","ana"
"c24","all",1,"all",0.670359586014873,NA,0.609625081936789,0.731094090092957,"district","sinjar"
"c24","all",1,"all",0.0659340659340659,NA,0.0229062107974247,0.108961921070707,"district","al.diwaniya"
"c24","all",1,"all",0.456896551724138,NA,0.380490359469022,0.533302743979253,"district","kerbela"
"c24","all",1,"all",0.190969881430377,NA,0.140815137007902,0.241124625852851,"district","al.hindiya"
"c24","all",1,"all",0.465655239760637,NA,0.391383472882173,0.5399270066391,"district","al.ramadi"
"c24","all",1,"all",0.435033276491692,NA,0.374272594410843,0.495793958572541,"district","tikrit"
"c24","all",1,"all",0.460716236871982,NA,0.387066220930095,0.534366252813869,"district","erbil"
"c24","all",1,"all",0.665546160840052,NA,0.602181856263273,0.728910465416832,"district","tilkaef"
"c24","all",1,"all",0.710966378512122,NA,0.647854202972417,0.774078554051826,"district","al.shirqat"
"c24","all",1,"all",0.483024037520446,NA,0.435975978952633,0.530072096088259,"district","kirkuk"
"c24","all",1,"all",0.828571428571429,NA,0.722256469075845,0.934886388067012,"district","samarra"
"c24","all",1,"all",0.609090909090909,NA,0.532214524315805,0.685967293866013,"district","chamchamal"
"c24","all",1,"all",0.619834710743802,NA,0.546945908951185,0.692723512536419,"district","al.hawiga"
"c24","all",1,"all",0.393401532844314,NA,0.324739699746265,0.462063365942364,"district","al.risafa"
"c24","all",1,"all",0.5,NA,0.41973936127342,0.58026063872658,"district","shaqlawa"
"c24","all",1,"all",0.27,NA,0.196607281978332,0.343392718021668,"district","al.kut"
"c24","all",1,"all",0.312349803584971,NA,0.252803936335517,0.371895670834425,"district","al.sulaymaniyah"
"c24","all",1,"all",0.302752293577982,NA,0.230032498365956,0.375472088790008,"district","duhok"
"c24","all",1,"all",0.496062992125984,NA,0.422797659610918,0.56932832464105,"district","koysinjaq"
"c24","all",1,"all",0.618194135323711,NA,0.533955306931003,0.702432963716419,"district","heet"
"c24","all",1,"all",0.577099471295199,NA,0.498612505189571,0.655586437400828,"district","telafar"
"c24","all",1,"all",0.4375,NA,0.360050956338889,0.514949043661111,"district","rania"
"c24","all",1,"all",0.12962962962963,NA,0.0762175414768114,0.183041717782448,"district","al.karkh"
"c24","all",1,"all",0.409985264221479,NA,0.34898017204577,0.470990356397187,"district","aqra"
"c24","all",1,"all",0.491071428571429,NA,0.413022576968462,0.569120280174395,"district","derbendikhan"
"c24","all",1,"all",0.0433644638703469,NA,0.00804744722046209,0.0786814805202317,"district","al.basrah"
"c24","all",1,"all",0.735198200555784,NA,0.686955781647769,0.783440619463799,"district","daquq"
"c24","all",1,"all",0.333333333333333,NA,0.253779850582626,0.41288681608404,"district","al.suwaira"
"c24","all",1,"all",0.566037735849057,NA,0.48648020735457,0.645595264343543,"district","kifri"
"c24","all",1,"all",0.600385938597209,NA,0.544763112360335,0.656008764834082,"district","al.kadhmiyah"
"c24","all",1,"all",0.646534175985098,NA,0.581982155653571,0.711086196316626,"district","beygee"
"c24","all",1,"all",0.497287620286313,NA,0.451738007624672,0.542837232947954,"district","al.hamdaniya"
"c24","all",1,"all",0.467391304347826,NA,0.381361090767313,0.553421517928339,"district","halabcha"
"c24","all",1,"all",0.607142857142857,NA,0.518966737586987,0.695318976698728,"district","al.mussyab"
"c24","all",1,"all",0.628333045974857,NA,0.559991249393913,0.696674842555801,"district","dibis"
"c24","all",1,"all",0.845056535039581,NA,0.806809960788635,0.883303109290528,"district","tooz.khurmato"
"c24","all",1,"all",0.513761467889908,NA,0.434653390557334,0.592869545222482,"district","dokan"
"c24","all",1,"all",0.0454695429170857,NA,0.0280331588384391,0.0629059269957322,"district","al.kahla"
"c24","all",1,"all",0.618813419492712,NA,0.550011711809932,0.687615127175492,"district","makhmour"
"c24","all",1,"all",0.484309543518956,NA,0.407924870066207,0.560694216971706,"district","al.falluja"
"c24","all",1,"all",0.34020618556701,NA,0.284111227855659,0.396301143278362,"district","al.kufa"
"c24","all",1,"all",0.413748524438716,NA,0.34593849374232,0.481558555135113,"district","al.amadiya"
"c24","all",1,"all",0.281045410134521,NA,0.199408208560041,0.362682611709001,"district","al.nasiriya"
"c24","all",1,"all",0.663025433010335,NA,0.576907553761531,0.749143312259139,"district","al.najaf"
"c24","all",1,"all",0.65625,NA,0.576096689234147,0.736403310765853,"district","baquba"
"c24","all",1,"all",0.77586574196244,NA,0.696305140391329,0.855426343533552,"district","al.khalis"
"c24","all",1,"all",0.675184283007753,NA,0.565271336836824,0.785097229178683,"district","al.baaj"
"c24","all",1,"all",0.410676336684864,NA,0.363776570123926,0.457576103245803,"district","zakho"
"c25","all",1,"all",0.856617077328375,NA,0.660000606493815,1.05323354816293,"district","al.kaim"
"c25","all",1,"all",0.409377434878924,NA,0.165888010671579,0.65286685908627,"district","haditha"
"c25","all",1,"all",0.846153846153846,NA,0.674835204674891,1.0174724876328,"district","al.rutba"
"c25","all",1,"all",0.965974877567369,NA,0.937418975917262,0.994530779217476,"district","khanaqin"
