"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c28_iii","all","0","all",0.938004799526374,NA,0.906997313457164,0.969012285595585,"district","al.hamdaniya"
"c28_iii","all","1","all",0.0619952004736256,NA,0.0309877144044152,0.0930026865428359,"district","al.hamdaniya"
"c28_iii","all","0","all",0.994941624913097,NA,0.992216976515685,0.997666273310509,"district","al.hatra"
"c28_iii","all","1","all",0.00505837508690336,NA,0.00233372668949128,0.00778302348431545,"district","al.hatra"
"c28_iii","all","0","all",0.971084095173071,NA,0.946384516563168,0.995783673782975,"district","al.mosul"
"c28_iii","all","1","all",0.0289159048269287,NA,0.00421632621702531,0.0536154834368322,"district","al.mosul"
"c28_iii","all","0","all",0.972634986157846,NA,0.955462898419853,0.98980707389584,"district","sinjar"
"c28_iii","all","1","all",0.0273650138421537,NA,0.0101929261041598,0.0445371015801476,"district","sinjar"
"c28_iii","all","0","all",0.995177360349832,NA,0.992678937167643,0.997675783532021,"district","telafar"
"c28_iii","all","1","all",0.00482263965016829,NA,0.00232421646797909,0.00732106283235748,"district","telafar"
"c28_iii","all","0","all",0.968135527091674,NA,0.941187422988256,0.995083631195092,"district","tilkaef"
"c28_iii","all","1","all",0.0318644729083259,NA,0.00491636880490752,0.0588125770117443,"district","tilkaef"
"c28_iii","all","0","all",0.887096774193548,NA,0.8204466420897,0.953746906297397,"district","al.daur"
"c28_iii","all","1","all",0.112903225806452,NA,0.0462530937026028,0.1795533579103,"district","al.daur"
"c28_iii","all","0","all",0.919481830173849,NA,0.86729486248263,0.971668797865068,"district","balad"
"c28_iii","all","1","all",0.0805181698261513,NA,0.0283312021349321,0.13270513751737,"district","balad"
"c28_iii","all","0","all",0.884190208297714,NA,0.83250226560845,0.935878150986977,"district","samarra"
"c28_iii","all","1","all",0.115809791702286,NA,0.0641218490130228,0.16749773439155,"district","samarra"
"c28_iii","all","0","all",0.753053932113377,NA,0.668276764454209,0.837831099772545,"district","tikrit"
"c28_iii","all","1","all",0.246946067886623,NA,0.162168900227455,0.331723235545791,"district","tikrit"
"c28_iii","all","0","all",0.583333333333333,NA,0.477760050301676,0.68890661636499,"district","al.nasiriya"
"c28_iii","all","1","all",0.416666666666667,NA,0.31109338363501,0.522239949698324,"district","al.nasiriya"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.falluja"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.ramadi"
"c28_iv","all","0","all",1,NA,NA,NA,"district","haditha"
"c28_iv","all","0","all",0.999930441206629,NA,0.999815173890996,1.00004570852226,"district","heet"
"c28_iv","all","1","all",6.95587933708071e-05,NA,-4.57085222622141e-05,0.000184826109003828,"district","heet"
"c28_iv","all","0","all",0.996770664219666,NA,0.994550356832069,0.998990971607262,"district","al.khalis"
"c28_iv","all","1","all",0.00322933578033458,NA,0.00100902839273823,0.00544964316793093,"district","al.khalis"
"c28_iv","all","0","all",0.993498602076514,NA,0.982812972072197,1.00418423208083,"district","baquba"
"c28_iv","all","1","all",0.00650139792348652,NA,-0.00418423208082996,0.017187027927803,"district","baquba"
"c28_iv","all","0","all",0.99906403418724,NA,0.997518406230522,1.00060966214396,"district","khanaqin"
"c28_iv","all","1","all",0.000935965812760357,NA,-0.000609662143956925,0.00248159376947764,"district","khanaqin"
"c28_iv","all","0","all",0.979381443298969,NA,0.955525493814367,1.00323739278357,"district","duhok"
"c28_iv","all","1","all",0.0206185567010309,NA,-0.00323739278357072,0.0444745061856326,"district","duhok"
"c28_iv","all","0","all",0.991293819189126,NA,0.981219183967568,1.00136845441068,"district","sumail"
"c28_iv","all","1","all",0.00870618081087396,NA,-0.00136845441068442,0.0187808160324323,"district","sumail"
"c28_iv","all","0","all",1,NA,NA,NA,"district","zakho"
"c28_iv","all","0","all",0.922276578585203,NA,0.878838776537649,0.965714380632757,"district","erbil"
"c28_iv","all","1","all",0.0777234214147967,NA,0.0342856193672424,0.121161223462351,"district","erbil"
"c28_iv","all","0","all",0.982142857142857,NA,0.961467211266878,1.00281850301884,"district","rawanduz"
"c28_iv","all","1","all",0.0178571428571429,NA,-0.00281850301883653,0.0385327887331222,"district","rawanduz"
"c28_iv","all","0","all",1,NA,NA,NA,"district","shaqlawa"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.hawiga"
"c28_iv","all","0","all",0.992,NA,0.978841170984388,1.00515882901561,"district","beygee"
"c28_iv","all","1","all",0.008,NA,-0.00515882901561173,0.0211588290156117,"district","beygee"
"c28_iv","all","0","all",1,NA,NA,NA,"district","daquq"
"c28_iv","all","0","all",0.988419574778353,NA,0.977436384119966,0.99940276543674,"district","dibis"
"c28_iv","all","1","all",0.0115804252216474,NA,0.00059723456326057,0.0225636158800342,"district","dibis"
"c28_iv","all","0","all",0.976725717061903,NA,0.958502806441492,0.994948627682313,"district","kirkuk"
"c28_iv","all","1","all",0.0232742829380971,NA,0.0050513723176866,0.0414971935585076,"district","kirkuk"
"c28_iv","all","0","all",0.995068975261011,NA,0.989338561690907,1.00079938883112,"district","al.shikhan"
"c28_iv","all","1","all",0.00493102473898874,NA,-0.000799388831115929,0.0106614383090934,"district","al.shikhan"
"c28_iv","all","0","all",1,NA,NA,NA,"district","aqra"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.shirqat"
"c28_iv","all","0","all",1,NA,NA,NA,"district","tooz.khurmato"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.kut"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.kaim"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.rutba"
"c28_iv","all","0","all",1,NA,NA,NA,"district","ana"
"c28_iv","all","0","all",0.981481481481482,NA,0.951021229130528,1.01194173383243,"district","al.basrah"
"c28_iv","all","1","all",0.0185185185185185,NA,-0.0119417338324347,0.0489787708694717,"district","al.basrah"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.kufa"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.najaf"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.diwaniya"
"c28_iv","all","0","all",0.890592788852477,NA,0.839669438683319,0.941516139021635,"district","al.sulaymaniyah"
"c28_iv","all","1","all",0.109407211147523,NA,0.0584838609783649,0.160330561316681,"district","al.sulaymaniyah"
"c28_iv","all","0","all",1,NA,NA,NA,"district","chamchamal"
"c28_iv","all","0","all",1,NA,NA,NA,"district","derbendikhan"
"c28_iv","all","0","all",1,NA,NA,NA,"district","dokan"
"c28_iv","all","0","all",0.983333333333333,NA,0.955919106217475,1.01074756044919,"district","halabcha"
"c28_iv","all","1","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","halabcha"
"c28_iv","all","0","all",0.877668736759436,NA,0.81115733116097,0.944180142357901,"district","kalar"
"c28_iv","all","1","all",0.122331263240564,NA,0.0558198576420987,0.18884266883903,"district","kalar"
"c28_iv","all","0","all",0.885245901639344,NA,0.817564756762137,0.952927046516552,"district","rania"
"c28_iv","all","1","all",0.114754098360656,NA,0.0470729534834481,0.182435243237863,"district","rania"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.mussyab"
"c28_iv","all","0","all",0.959183673469388,NA,0.926138408661753,0.992228938277023,"district","al.adhamiya"
"c28_iv","all","1","all",0.0408163265306122,NA,0.00777106172297706,0.0738615913382474,"district","al.adhamiya"
"c28_iv","all","0","all",0.993722427606498,NA,0.986396892290757,1.00104796292224,"district","al.kadhmiyah"
"c28_iv","all","1","all",0.00627757239350196,NA,-0.00104796292223916,0.0136031077092431,"district","al.kadhmiyah"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.karkh"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.mahmoudiya"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.risafa"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.muqdadiya"
"c28_iv","all","0","all",0.935064935064935,NA,0.888572639950886,0.981557230178985,"district","kifri"
"c28_iv","all","1","all",0.0649350649350649,NA,0.0184427698210154,0.111427360049114,"district","kifri"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.amadiya"
"c28_iv","all","0","all",0.844827586206897,NA,0.765945001927253,0.92371017048654,"district","koysinjaq"
"c28_iv","all","1","all",0.155172413793103,NA,0.0762898295134596,0.234054998072747,"district","koysinjaq"
"c28_iv","all","0","all",1,NA,NA,NA,"district","makhmour"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.hindiya"
"c28_iv","all","0","all",1,NA,NA,NA,"district","kerbela"
"c28_iv","all","0","all",0.988992261356085,NA,0.97093507429212,1.00704944842005,"district","al.baaj"
"c28_iv","all","1","all",0.0110077386439152,NA,-0.00704944842004907,0.0290649257078795,"district","al.baaj"
"c28_iv","all","0","all",0.998365509693582,NA,0.995667421940807,1.00106359744636,"district","al.hamdaniya"
"c28_iv","all","1","all",0.00163449030641797,NA,-0.0010635974463566,0.00433257805919255,"district","al.hamdaniya"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.hatra"
"c28_iv","all","0","all",0.995632574073466,NA,0.991418246800458,0.999846901346473,"district","al.mosul"
"c28_iv","all","1","all",0.00436742592653447,NA,0.000153098653526786,0.00858175319954215,"district","al.mosul"
"c28_iv","all","0","all",1,NA,NA,NA,"district","sinjar"
"c28_iv","all","0","all",0.999598113362486,NA,0.998929365593142,1.00026686113183,"district","telafar"
"c28_iv","all","1","all",0.000401886637514024,NA,-0.000266861131829502,0.00107063440685755,"district","telafar"
"c28_iv","all","0","all",1,NA,NA,NA,"district","tilkaef"
"c28_iv","all","0","all",1,NA,NA,NA,"district","al.daur"
"c28_iv","all","0","all",0.998428958301653,NA,0.995818371538057,1.00103954506525,"district","balad"
"c28_iv","all","1","all",0.00157104169834713,NA,-0.00103954506524878,0.00418162846194304,"district","balad"
"c28_iv","all","0","all",1,NA,NA,NA,"district","samarra"
"c28_iv","all","0","all",0.993224882785803,NA,0.987506110605819,0.998943654965787,"district","tikrit"
"c28_iv","all","1","all",0.00677511721419716,NA,0.00105634503421297,0.0124938893941814,"district","tikrit"
"c28_iv","all","0","all",0.933333333333333,NA,0.879917007822671,0.986749658843996,"district","al.nasiriya"
"c28_iv","all","1","all",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district","al.nasiriya"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.falluja"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.ramadi"
"c28_v","all","0","all",1,NA,NA,NA,"district","haditha"
"c28_v","all","0","all",1,NA,NA,NA,"district","heet"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.khalis"
"c28_v","all","0","all",1,NA,NA,NA,"district","baquba"
"c28_v","all","0","all",1,NA,NA,NA,"district","khanaqin"
"c28_v","all","0","all",1,NA,NA,NA,"district","duhok"
"c28_v","all","0","all",1,NA,NA,NA,"district","sumail"
"c28_v","all","0","all",1,NA,NA,NA,"district","zakho"
"c28_v","all","0","all",1,NA,NA,NA,"district","erbil"
"c28_v","all","0","all",1,NA,NA,NA,"district","rawanduz"
"c28_v","all","0","all",1,NA,NA,NA,"district","shaqlawa"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.hawiga"
"c28_v","all","0","all",1,NA,NA,NA,"district","beygee"
"c28_v","all","0","all",1,NA,NA,NA,"district","daquq"
"c28_v","all","0","all",1,NA,NA,NA,"district","dibis"
"c28_v","all","0","all",1,NA,NA,NA,"district","kirkuk"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.shikhan"
"c28_v","all","0","all",1,NA,NA,NA,"district","aqra"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.shirqat"
"c28_v","all","0","all",1,NA,NA,NA,"district","tooz.khurmato"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.kut"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.kaim"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.rutba"
"c28_v","all","0","all",1,NA,NA,NA,"district","ana"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.basrah"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.kufa"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.najaf"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.diwaniya"
"c28_v","all","0","all",0.99005388989568,NA,0.973747475332947,1.00636030445841,"district","al.sulaymaniyah"
"c28_v","all","1","all",0.00994611010432026,NA,-0.00636030445841203,0.0262525246670526,"district","al.sulaymaniyah"
"c28_v","all","0","all",0.983333333333333,NA,0.955919106217475,1.01074756044919,"district","chamchamal"
"c28_v","all","1","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","chamchamal"
"c28_v","all","0","all",1,NA,NA,NA,"district","derbendikhan"
"c28_v","all","0","all",1,NA,NA,NA,"district","dokan"
"c28_v","all","0","all",0.983333333333333,NA,0.955919106217475,1.01074756044919,"district","halabcha"
"c28_v","all","1","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","halabcha"
"c28_v","all","0","all",1,NA,NA,NA,"district","kalar"
"c28_v","all","0","all",1,NA,NA,NA,"district","rania"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.mussyab"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.adhamiya"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.kadhmiyah"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.karkh"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.mahmoudiya"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.risafa"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.muqdadiya"
"c28_v","all","0","all",1,NA,NA,NA,"district","kifri"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.amadiya"
"c28_v","all","0","all",1,NA,NA,NA,"district","koysinjaq"
"c28_v","all","0","all",1,NA,NA,NA,"district","makhmour"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.hindiya"
"c28_v","all","0","all",1,NA,NA,NA,"district","kerbela"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.baaj"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.hamdaniya"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.hatra"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.mosul"
"c28_v","all","0","all",1,NA,NA,NA,"district","sinjar"
"c28_v","all","0","all",1,NA,NA,NA,"district","telafar"
"c28_v","all","0","all",1,NA,NA,NA,"district","tilkaef"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.daur"
"c28_v","all","0","all",1,NA,NA,NA,"district","balad"
"c28_v","all","0","all",1,NA,NA,NA,"district","samarra"
"c28_v","all","0","all",1,NA,NA,NA,"district","tikrit"
"c28_v","all","0","all",1,NA,NA,NA,"district","al.nasiriya"
"c32","all","0","all",1,NA,NA,NA,"district","al.falluja"
"c32","all","0","all",0.999637478492527,NA,0.999386357075862,0.999888599909192,"district","al.ramadi"
"c32","all","1","all",0.000362521507472827,NA,0.00011140009080767,0.000613642924137984,"district","al.ramadi"
"c32","all","0","all",1,NA,NA,NA,"district","haditha"
"c32","all","0","all",1,NA,NA,NA,"district","heet"
"c32","all","0","all",1,NA,NA,NA,"district","al.khalis"
"c32","all","0","all",1,NA,NA,NA,"district","baquba"
"c32","all","0","all",1,NA,NA,NA,"district","khanaqin"
"c32","all","0","all",0.898989898989899,NA,0.848920309851857,0.94905948812794,"district","duhok"
"c32","all","1","all",0.101010101010101,NA,0.0509405118720594,0.151079690148143,"district","duhok"
"c32","all","0","all",0.961538461538462,NA,0.930370722366731,0.992706200710193,"district","sumail"
"c32","all","1","all",0.0384615384615385,NA,0.00729379928980747,0.0696292776332694,"district","sumail"
"c32","all","0","all",0.956140350877193,NA,0.924453328185788,0.987827373568598,"district","zakho"
"c32","all","1","all",0.043859649122807,NA,0.0121726264314023,0.0755466718142117,"district","zakho"
"c32","all","0","all",0.927083333333333,NA,0.8832062001227,0.970960466543966,"district","erbil"
"c32","all","1","all",0.0729166666666667,NA,0.0290395334560337,0.1167937998773,"district","erbil"
"c32","all","0","all",0.990384615384615,NA,0.974568715125467,1.00620051564376,"district","rawanduz"
"c32","all","1","all",0.00961538461538462,NA,-0.00620051564376415,0.0254312848745334,"district","rawanduz"
"c32","all","0","all",0.980769230769231,NA,0.95851101291179,1.00302744862667,"district","shaqlawa"
"c32","all","1","all",0.0192307692307692,NA,-0.00302744862667161,0.0414889870882101,"district","shaqlawa"
"c32","all","0","all",0.989473684210526,NA,0.972159435505774,1.00678793291528,"district","al.hawiga"
"c32","all","1","all",0.0105263157894737,NA,-0.00678793291527866,0.027840564494226,"district","al.hawiga"
"c32","all","0","all",1,NA,NA,NA,"district","beygee"
"c32","all","0","all",1,NA,NA,NA,"district","daquq"
"c32","all","0","all",0.995934595055795,NA,0.989248510700934,1.00262067941066,"district","dibis"
"c32","all","1","all",0.00406540494420453,NA,-0.00262067941065725,0.0107514892990663,"district","dibis"
"c32","all","0","all",0.997540296615431,NA,0.993485661471944,1.00159493175892,"district","kirkuk"
"c32","all","1","all",0.00245970338456918,NA,-0.00159493175891806,0.00651433852805643,"district","kirkuk"
"c32","all","0","all",0.982566843893357,NA,0.966128182443452,0.999005505343261,"district","al.shikhan"
"c32","all","1","all",0.0174331561066431,NA,0.000994494656738683,0.0338718175565475,"district","al.shikhan"
"c32","all","0","all",0.968036529680365,NA,0.948440330475428,0.987632728885302,"district","aqra"
"c32","all","1","all",0.0319634703196347,NA,0.0123672711146975,0.0515596695245719,"district","aqra"
"c32","all","0","all",1,NA,NA,NA,"district","al.shirqat"
"c32","all","0","all",0.983392666787345,NA,0.9709006542023,0.99588467937239,"district","tooz.khurmato"
"c32","all","1","all",0.0166073332126551,NA,0.00411532062761032,0.0290993457976999,"district","tooz.khurmato"
"c32","all","0","all",1,NA,NA,NA,"district","al.kut"
"c32","all","0","all",1,NA,NA,NA,"district","al.kaim"
"c32","all","0","all",1,NA,NA,NA,"district","al.rutba"
"c32","all","0","all",0.985915492957746,NA,0.962748540465472,1.00908244545002,"district","ana"
"c32","all","1","all",0.0140845070422535,NA,-0.00908244545002074,0.0372514595345278,"district","ana"
"c32","all","0","all",1,NA,NA,NA,"district","al.basrah"
"c32","all","0","all",0.982758620689655,NA,0.954399075397388,1.01111816598192,"district","al.kufa"
"c32","all","1","all",0.0172413793103448,NA,-0.0111181659819219,0.0456009246026116,"district","al.kufa"
"c32","all","0","all",1,NA,NA,NA,"district","al.najaf"
"c32","all","0","all",0.933333333333333,NA,0.879917007822671,0.986749658843996,"district","al.diwaniya"
"c32","all","1","all",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district","al.diwaniya"
"c32","all","0","all",1,NA,NA,NA,"district","al.sulaymaniyah"
"c32","all","0","all",1,NA,NA,NA,"district","chamchamal"
"c32","all","0","all",1,NA,NA,NA,"district","derbendikhan"
"c32","all","0","all",0.981818181818182,NA,0.951911752237246,1.01172461139912,"district","dokan"
"c32","all","1","all",0.0181818181818182,NA,-0.0117246113991177,0.0480882477627541,"district","dokan"
"c32","all","0","all",1,NA,NA,NA,"district","halabcha"
"c32","all","0","all",0.982142857142857,NA,0.952770470947295,1.01151524333842,"district","kalar"
"c32","all","1","all",0.0178571428571429,NA,-0.0115152433384191,0.0472295290527048,"district","kalar"
"c32","all","0","all",1,NA,NA,NA,"district","rania"
"c32","all","0","all",1,NA,NA,NA,"district","al.mussyab"
"c32","all","0","all",1,NA,NA,NA,"district","al.adhamiya"
"c32","all","0","all",0.93729337065116,NA,0.899663944432772,0.974922796869548,"district","al.kadhmiyah"
"c32","all","1","all",0.0627066293488402,NA,0.0250772031304521,0.100336055567228,"district","al.kadhmiyah"
"c32","all","0","all",0.987341772151899,NA,0.966520840165171,1.00816270413863,"district","al.karkh"
"c32","all","1","all",0.0126582278481013,NA,-0.00816270413862621,0.0334791598348287,"district","al.karkh"
"c32","all","0","all",0.999087795177063,NA,0.997575772903236,1.00059981745089,"district","al.mahmoudiya"
"c32","all","1","all",0.000912204822936746,NA,-0.000599817450890443,0.00242422709676393,"district","al.mahmoudiya"
"c32",NA,NA,NA,NA,NA,NA,NA,"district","al.risafa"
"c32","all","0","all",1,NA,NA,NA,"district","al.muqdadiya"
"c32","all","0","all",1,NA,NA,NA,"district","kifri"
"c32","all","0","all",1,NA,NA,NA,"district","al.amadiya"
"c32","all","0","all",1,NA,NA,NA,"district","koysinjaq"
"c32",NA,NA,NA,NA,NA,NA,NA,"district","makhmour"
"c32",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"c32","all","0","all",1,NA,NA,NA,"district","kerbela"
"c32","all","0","all",0.907998939835674,NA,0.859472880591317,0.956524999080032,"district","al.baaj"
"c32","all","1","all",0.0920010601643255,NA,0.0434750009199682,0.140527119408683,"district","al.baaj"
"c32","all","0","all",0.956526302364263,NA,0.926868020497366,0.986184584231161,"district","al.hamdaniya"
"c32","all","1","all",0.0434736976357366,NA,0.013815415768839,0.0731319795026341,"district","al.hamdaniya"
"c32","all","0","all",0.996779553105758,NA,0.994662945454659,0.998896160756857,"district","al.hatra"
"c32","all","1","all",0.00322044689424201,NA,0.0011038392431428,0.00533705454534121,"district","al.hatra"
"c32","all","0","all",0.972795914289392,NA,0.947141690512429,0.998450138066354,"district","al.mosul"
"c32","all","1","all",0.0272040857106081,NA,0.00154986193364573,0.0528583094875705,"district","al.mosul"
"c32","all","0","all",0.90766838002817,NA,0.865566103764222,0.949770656292118,"district","sinjar"
"c32","all","1","all",0.0923316199718301,NA,0.0502293437078821,0.134433896235778,"district","sinjar"
"c32","all","0","all",0.914541048273564,NA,0.856146231117776,0.972935865429352,"district","telafar"
"c32","all","1","all",0.0854589517264363,NA,0.0270641345706483,0.143853768882224,"district","telafar"
"c32","all","0","all",0.992805349434303,NA,0.985852791244766,0.99975790762384,"district","tilkaef"
"c32","all","1","all",0.00719465056569704,NA,0.000242092376159791,0.0141472087552343,"district","tilkaef"
"c32","all","0","all",1,NA,NA,NA,"district","al.daur"
"c32","all","0","all",0.98405637934602,NA,0.957945933366571,1.01016682532547,"district","balad"
"c32","all","1","all",0.0159436206539798,NA,-0.010166825325469,0.0420540666334286,"district","balad"
"c32","all","0","all",1,NA,NA,NA,"district","samarra"
"c32","all","0","all",0.986597371676991,NA,0.978410380890864,0.994784362463119,"district","tikrit"
"c32","all","1","all",0.0134026283230085,NA,0.00521563753688086,0.0215896191091361,"district","tikrit"
"c32","all","0","all",0.933333333333333,NA,0.879917007822671,0.986749658843996,"district","al.nasiriya"
"c32","all","1","all",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district","al.nasiriya"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.falluja"
"c33_i","all","0","all",1,NA,NA,NA,"district","al.ramadi"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","heet"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.khalis"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","baquba"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","khanaqin"
"c33_i","all","0","all",0.6,NA,0.331396527493511,0.868603472506489,"district","duhok"
"c33_i","all","1","all",0.4,NA,0.131396527493511,0.668603472506489,"district","duhok"
"c33_i","all","0","all",1,NA,NA,NA,"district","sumail"
"c33_i","all","0","all",1,NA,NA,NA,"district","zakho"
"c33_i","all","1","all",1,NA,NA,NA,"district","erbil"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","rawanduz"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","shaqlawa"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.hawiga"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","beygee"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","daquq"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","dibis"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","kirkuk"
"c33_i","all","0","all",0.333333333333333,NA,-0.214951208983824,0.881617875650491,"district","al.shikhan"
"c33_i","all","1","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.shikhan"
"c33_i","all","0","all",0.714285714285714,NA,0.410929014088956,1.01764241448247,"district","aqra"
"c33_i","all","1","all",0.285714285714286,NA,-0.0176424144824724,0.589070985911044,"district","aqra"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.shirqat"
"c33_i","all","1","all",1,NA,NA,NA,"district","tooz.khurmato"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.kut"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.kaim"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.rutba"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.basrah"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.najaf"
"c33_i","all","0","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.diwaniya"
"c33_i","all","1","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.diwaniya"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.sulaymaniyah"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","derbendikhan"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","dokan"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","kalar"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.mussyab"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.adhamiya"
"c33_i","all","0","all",1,NA,NA,NA,"district","al.kadhmiyah"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.karkh"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.mahmoudiya"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.risafa"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.muqdadiya"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","kifri"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.amadiya"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","koysinjaq"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","makhmour"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","kerbela"
"c33_i","all","0","all",0.736690481677806,NA,0.482686635497473,0.990694327858139,"district","al.baaj"
"c33_i","all","1","all",0.263309518322194,NA,0.00930567214186112,0.517313364502527,"district","al.baaj"
"c33_i","all","0","all",0.602114720532958,NA,0.298050673539926,0.90617876752599,"district","al.hamdaniya"
"c33_i","all","1","all",0.397885279467042,NA,0.0938212324740093,0.701949326460074,"district","al.hamdaniya"
"c33_i","all","0","all",1,NA,NA,NA,"district","al.hatra"
"c33_i","all","0","all",1,NA,NA,NA,"district","al.mosul"
"c33_i","all","0","all",0.957660358467349,NA,0.88582997219554,1.02949074473916,"district","sinjar"
"c33_i","all","1","all",0.042339641532651,NA,-0.0294907447391586,0.11417002780446,"district","sinjar"
"c33_i","all","0","all",0.410516822679284,NA,0.0464423723717898,0.774591272986779,"district","telafar"
"c33_i","all","1","all",0.589483177320716,NA,0.225408727013221,0.95355762762821,"district","telafar"
"c33_i","all","0","all",1,NA,NA,NA,"district","tilkaef"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
